Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-06-03 14:48:01.434,11695,88.88888888888889,8,100,False,12,car,4.64,0 days 01:03:01.425000,0.6613756613756294,7901.234567901234,6528.448842592618
2023-06-03 14:48:01.754,11745,88.88888888888889,8,100,False,12,car,4.96,0 days 01:03:01.745000,0.3631082062454851,7901.234567901234,6798.741643972384
2023-06-03 14:48:02.114,11787,89.16666666666667,8,99,False,12,car,5.32,0 days 01:03:02.105000,0.2755731922398468,7950.694444444445,6872.395355947858
2023-06-03 14:48:02.314,11783,89.16666666666667,8,100,False,12,car,5.52,0 days 01:03:02.305000,0.5260942760943124,7950.694444444445,6668.318406809498
2023-06-03 14:48:02.554,11822,89.44444444444444,8,100,False,12,car,5.76,0 days 01:03:02.545000,0.6232193732193707,8000.308641975308,6591.508404558407
2023-06-03 14:48:02.834,11840,89.44444444444444,8,100,False,12,car,6.04,0 days 01:03:02.825000,4.263256414560601e-14,8000.308641975308,7103.999999999966
2023-06-03 14:48:03.194,11845,89.44444444444444,8,100,False,12,car,6.4,0 days 01:03:03.185000,0.4595588235294201,8000.308641975308,6737.055147058817
2023-06-03 14:48:04.634,11796,89.16666666666667,8,100,False,12,car,7.84,0 days 01:03:04.625000,0.6996833233278608,7950.694444444445,6536.403522851912
2023-06-03 14:48:45.033,10543,79.44444444444444,8,100,False,12,car,48.239,0 days 01:03:45.024000,3.4795014505075414,6311.419753086419,4321.055877795974
2023-06-03 14:48:45.273,10649,80.27777777777777,8,99,False,12,car,48.479,0 days 01:03:45.264000,3.472222222222115,6444.521604938271,4323.846578239225
2023-06-03 14:48:45.433,10700,80.83333333333333,8,99,False,12,car,48.639,0 days 01:03:45.424000,3.0513468013467673,6534.027777777777,4647.5833506890485
2023-06-03 14:48:45.873,10832,81.66666666666667,8,99,False,12,car,49.079,0 days 01:03:45.864000,2.501578282828177,6669.444444444445,5104.400910894745
2023-06-03 14:48:46.073,10886,82.22222222222221,8,100,False,12,car,49.279,0 days 01:03:46.064000,2.85587394128315,6760.493827160492,4806.343098888687
2023-06-03 14:48:46.354,10985,83.05555555555556,8,99,False,12,car,49.56,0 days 01:03:46.345000,2.4739882652798997,6898.225308641976,5106.43944644968
2023-06-03 14:48:46.634,11069,83.61111111111111,8,100,False,12,car,49.84,0 days 01:03:46.625000,1.4880952380952124,6990.817901234568,5906.836821705448
2023-06-03 14:48:46.914,11110,83.88888888888889,8,99,False,12,car,50.12,0 days 01:03:46.905000,1.0810948310948447,7037.3456790123455,6237.175614611035
2023-06-03 14:48:47.154,11107,84.16666666666667,8,100,False,12,car,50.36,0 days 01:03:47.145000,0.7233796296296333,7084.027777777778,6499.766526861017
2023-06-03 14:48:47.554,11102,84.16666666666667,8,100,False,12,car,50.76,0 days 01:03:47.545000,1.1368683772161603e-13,7084.027777777778,7078.899009900898
2023-06-03 14:49:09.314,10752,81.38888888888889,8,100,False,12,car,72.52,0 days 01:04:09.305000,1.6922590292155633,6624.151234567901,5727.44615724939
2023-06-03 14:49:09.794,10867,81.94444444444444,8,100,False,12,car,73.0,0 days 01:04:09.785000,1.157407407407401,6714.891975308642,6185.251104833653
2023-06-03 15:07:48.997,11000,82.5,8,99,False,12,car,0.0,0 days 01:22:48.988000,2.976190476190459,6806.25,4759.722222222235
2023-06-03 15:07:49.277,11035,83.33333333333333,8,99,False,12,car,0.28,0 days 01:22:49.268000,1.9968457468457643,6944.444444444443,5499.079173789161
2023-06-03 15:07:49.517,11132,83.61111111111111,8,99,False,12,car,0.52,0 days 01:22:49.508000,1.9968457468457643,6990.817901234568,5537.729871463578
2023-06-03 15:07:49.797,11195,84.44444444444444,8,99,False,12,car,0.8,0 days 01:22:49.788000,1.9841269841269593,7130.864197530864,5517.494883040956
2023-06-03 15:07:50.077,11277,84.72222222222221,8,99,False,12,car,1.08,0 days 01:22:50.068000,1.5707671957672034,7177.854938271604,5878.864866423795
2023-06-03 15:07:50.437,11314,85.55555555555556,8,99,False,12,car,1.44,0 days 01:22:50.428000,1.7195767195766507,7319.753086419753,5712.704377104432
2023-06-03 15:07:50.637,11367,85.83333333333333,8,99,False,12,car,1.64,0 days 01:22:50.628000,1.6334531903926433,7367.36111111111,5792.204162316447
2023-06-03 15:07:50.918,11447,86.38888888888889,8,99,False,12,car,1.921,0 days 01:22:50.909000,0.8220648790044152,7463.04012345679,6449.36446050434
2023-06-03 15:07:51.118,11465,86.38888888888889,8,99,False,12,car,2.121,0 days 01:22:51.109000,0.5260942760943124,7463.04012345679,6698.802789416104
2023-06-03 15:07:51.358,11508,86.66666666666667,8,99,False,12,car,2.361,0 days 01:22:51.349000,1.7361111111110858,7511.111111111112,5728.538247863267
2023-06-03 15:07:51.598,11535,87.22222222222221,8,99,False,12,car,2.601,0 days 01:22:51.589000,1.3888888888888573,7607.716049382715,5979.275654635553
2023-06-03 15:07:51.958,11546,87.22222222222221,8,99,False,12,car,2.961,0 days 01:22:51.949000,1.2019230769230944,7607.716049382715,6136.551286134235
2023-06-03 15:07:52.118,11574,87.5,8,99,False,12,car,3.121,0 days 01:22:52.109000,1.505991413913705,7656.25,5886.3969117994675
2023-06-03 15:07:52.357,11594,87.77777777777777,8,99,False,12,car,3.36,0 days 01:22:52.348000,1.2856366006593305,7704.938271604937,6053.546080773037
2023-06-03 15:07:52.557,11604,88.05555555555556,8,99,False,12,car,3.56,0 days 01:22:52.548000,0.8928571428571672,7753.780864197531,6353.467034700296
2023-06-03 15:07:52.917,11654,88.05555555555556,8,99,False,12,car,3.92,0 days 01:22:52.908000,0.3289473684210691,7753.780864197531,6837.88758924123
2023-06-03 15:07:53.317,11723,88.33333333333333,8,99,False,12,car,4.32,0 days 01:22:53.308000,0.19841269841259646,7802.777777777777,6962.553249475973
2023-06-03 15:07:53.477,11705,88.33333333333333,8,99,False,12,car,4.48,0 days 01:22:53.468000,0.3968253968254345,7802.777777777777,6791.895178197036
2023-06-03 15:07:53.877,11769,88.88888888888889,8,99,False,12,car,4.88,0 days 01:22:53.868000,0.4629629629629335,7901.234567901234,6732.848564814839
2023-06-03 15:07:54.077,11770,88.88888888888889,8,99,False,12,car,5.08,0 days 01:22:54.068000,0.6944444444444571,7901.234567901234,6547.1097222222115
2023-06-03 15:07:54.277,11793,89.16666666666667,8,99,False,12,car,5.28,0 days 01:22:54.268000,0.6944444444444571,7950.694444444445,6538.815212876417
2023-06-03 15:07:54.477,11782,89.16666666666667,8,99,False,12,car,5.48,0 days 01:22:54.468000,0.5260942760942555,7950.694444444445,6667.7165376506655
2023-06-03 15:07:54.717,11781,89.44444444444444,8,99,False,12,car,5.72,0 days 01:22:54.708000,0.5260942760942555,8000.308641975308,6645.094107744125
2023-06-03 15:07:54.917,11832,89.44444444444444,8,99,False,12,car,5.92,0 days 01:22:54.908000,5.684341886080802e-14,8000.308641975308,7099.199999999954
2023-06-03 15:07:55.077,11852,89.44444444444444,8,99,False,12,car,6.08,0 days 01:22:55.068000,0.4629629629629335,8000.308641975308,6738.514814814839
2023-06-03 15:07:55.317,11796,89.72222222222221,8,99,False,12,car,6.32,0 days 01:22:55.308000,0.28935185185186185,8050.077160493825,6822.759684955846
2023-06-03 15:07:55.637,11823,89.44444444444444,8,100,False,12,car,6.64,0 days 01:22:55.628000,0.12400793650795094,8000.308641975308,6993.9736111111
2023-06-03 15:07:55.917,11837,89.72222222222221,8,99,False,12,car,6.92,0 days 01:22:55.908000,0.4133597883597986,8050.077160493825,6747.457135076245
2023-06-03 15:07:56.637,11805,89.44444444444444,8,99,False,12,car,7.64,0 days 01:22:56.628000,2.842170943040401e-14,8000.308641975308,7082.999999999977
2023-06-03 15:07:56.877,11847,89.72222222222221,8,99,False,12,car,7.88,0 days 01:22:56.868000,0.46296296296299033,8050.077160493825,6713.5080036692825
2023-06-03 15:08:36.717,10543,78.88888888888889,8,99,False,12,car,47.72,0 days 01:23:36.708000,2.798821548821536,6223.456790123456,4919.158512353593
2023-06-03 15:08:36.917,10624,79.72222222222221,8,99,False,12,car,47.92,0 days 01:23:36.908000,3.467061340567824,6355.632716049381,4360.78147450144
2023-06-03 15:08:37.118,10676,80.27777777777777,8,99,False,12,car,48.121,0 days 01:23:37.109000,2.8794924170985325,6444.521604938271,4819.0438983533295
2023-06-03 15:08:37.478,10810,81.38888888888889,8,99,False,12,car,48.481,0 days 01:23:37.469000,2.371550472040667,6624.151234567901,5218.860914375863
2023-06-03 15:08:37.798,10862,81.94444444444444,8,99,False,12,car,48.801,0 days 01:23:37.789000,2.893518518518647,6714.891975308642,4784.407084117913
2023-06-03 15:08:37.958,10932,82.5,8,99,False,12,car,48.961,0 days 01:23:37.949000,3.1635802469135967,6806.25,4564.639113355766
2023-06-03 15:08:38.158,10978,83.05555555555556,8,99,False,12,car,49.161,0 days 01:23:38.149000,2.4470899470899212,6898.225308641976,5123.5695156695365
2023-06-03 15:08:38.438,11092,83.61111111111111,8,99,False,12,car,49.441,0 days 01:23:38.429000,1.6369047619047592,6990.817901234568,5801.8079457364365
2023-06-03 15:08:38.638,11033,83.88888888888889,8,99,False,12,car,49.641,0 days 01:23:38.629000,0.6172839506172636,7037.3456790123455,6561.2837707464805
2023-06-03 15:08:39.198,11079,83.88888888888889,8,99,False,12,car,50.201,0 days 01:23:39.189000,0.5294989139977417,7037.3456790123455,6661.378539794732
2023-06-03 15:09:00.517,10521,78.61111111111111,8,99,False,12,car,71.52,0 days 01:24:00.508000,3.4086284086282603,6179.706790123458,4438.588406672625
2023-06-03 15:09:00.757,10588,79.72222222222221,8,99,False,12,car,71.76,0 days 01:24:00.748000,2.8935185185184764,6355.632716049381,4798.2492999097
2023-06-03 15:09:00.917,10661,80.0,8,99,False,12,car,71.92,0 days 01:24:00.908000,2.6041666666667425,6400.0,5055.39999999994
2023-06-03 15:09:01.077,10712,80.55555555555556,8,99,False,12,car,72.08,0 days 01:24:01.068000,3.472222222222271,6489.197530864198,4341.269386973139
2023-06-03 15:09:01.397,10842,81.66666666666667,8,99,False,12,car,72.4,0 days 01:24:01.388000,2.1901709401709013,6669.444444444445,5361.655250305281
2023-06-03 15:09:01.597,10919,81.94444444444444,8,99,False,12,car,72.6,0 days 01:24:01.588000,1.3888888888889364,6714.891975308642,6032.964105461356
2023-06-17 20:37:06.068,10724,81.11111111111111,8,100,False,12,car,0.0,0 days 00:52:05.380000,2.3148148148148215,6579.0123456790125,5232.042567224754
2023-06-17 20:37:06.308,10817,81.66666666666667,8,100,False,12,car,0.24,0 days 00:52:05.620000,1.0521885521885395,6669.444444444445,6261.30250120251
2023-06-17 20:37:40.948,10602,78.88888888888889,8,100,False,12,car,34.88,0 days 00:52:40.260000,1.3888888888889426,6223.456790123456,6094.2909233176415
2023-06-17 20:37:41.428,10596,80.27777777777777,8,100,False,12,car,35.36,0 days 00:52:40.740000,2.1870490620490273,6444.521604938271,5322.979830310049
2023-06-17 20:37:41.588,10634,80.55555555555556,8,100,False,12,car,35.52,0 days 00:52:40.900000,1.9631828968381342,6489.197530864198,5504.081905976336
2023-06-17 20:37:41.829,10708,81.11111111111111,8,100,False,12,car,35.761,0 days 00:52:41.141000,1.9631828968380773,6579.0123456790125,5504.519959826169
2023-06-17 20:37:41.989,10747,81.38888888888889,8,100,False,12,car,35.921,0 days 00:52:41.301000,1.465548340548338,6624.151234567901,5906.651333298862
2023-06-17 20:37:42.269,10772,81.66666666666667,8,100,False,12,car,36.201,0 days 00:52:41.581000,1.4655483405484233,6669.444444444445,5898.976443001375
2023-06-17 20:37:42.429,10860,81.94444444444444,8,100,False,12,car,36.361,0 days 00:52:41.741000,0.5787037037036526,6714.891975308642,6646.5231795355085
2023-06-17 20:38:07.588,10545,79.44444444444444,8,100,False,12,car,61.52,0 days 00:53:06.900000,3.9682539682540323,6311.419753086419,3928.9611499610983
2023-06-17 20:38:07.868,10654,80.55555555555556,8,99,False,12,car,61.8,0 days 00:53:07.180000,3.0744874147682992,6489.197530864198,4622.805906973588
2023-06-17 20:38:08.109,10675,81.11111111111111,8,99,False,12,car,62.041,0 days 00:53:07.421000,1.9606959935381951,6579.0123456790125,5484.687670407232
2023-06-17 20:38:08.509,10882,81.66666666666667,8,99,False,12,car,62.441,0 days 00:53:07.821000,2.7777777777777715,6669.444444444445,4914.917460317466
2023-06-17 20:38:08.909,10964,83.33333333333333,8,99,False,12,car,62.841,0 days 00:53:08.221000,3.466386554621863,6944.444444444443,4270.374823529401
2023-06-17 20:38:09.189,11052,84.16666666666667,8,100,False,12,car,63.121,0 days 00:53:08.501000,1.996845746845736,7084.027777777778,5439.55699557136
2023-06-17 20:38:09.429,11098,84.44444444444444,8,100,False,12,car,63.361,0 days 00:53:08.741000,0.5260942760943408,7130.864197530864,6629.565160375634
2023-06-17 20:38:09.629,11164,84.44444444444444,8,99,False,12,car,63.561,0 days 00:53:08.941000,1.2400793650793815,7130.864197530864,6096.751900584782
2023-06-17 20:38:09.909,11287,85.27777777777777,8,99,False,12,car,63.841,0 days 00:53:09.221000,2.1870490620490273,7272.299382716048,5342.514755864866
2023-06-17 20:38:10.069,11294,85.55555555555556,8,100,False,12,car,64.001,0 days 00:53:09.381000,1.5817901234568126,7319.753086419753,5811.077132435448
2023-06-17 20:38:10.269,11324,85.83333333333333,8,99,False,12,car,64.201,0 days 00:53:09.581000,1.3923873055055367,7367.36111111111,5959.376762757364
2023-06-17 20:38:10.468,11378,86.11111111111111,8,100,False,12,car,64.4,0 days 00:53:09.780000,1.6402596539711993,7415.123456790124,5770.6542043596355
2023-06-17 20:38:10.748,11401,86.66666666666667,8,99,False,12,car,64.68,0 days 00:53:10.060000,1.8262987012987537,7511.111111111112,5589.679545454503
2023-06-17 20:38:10.908,11507,86.94444444444444,8,99,False,12,car,64.84,0 days 00:53:10.220000,0.8680555555555429,7559.336419753086,6403.938600461495
2023-06-17 20:38:11.068,11457,86.94444444444444,8,99,False,12,car,65.0,0 days 00:53:10.380000,0.4748338081671619,7559.336419753086,6689.619487300834
2023-06-17 20:38:11.428,11501,87.5,8,100,False,12,car,65.36,0 days 00:53:10.740000,1.141163092917452,7656.25,6135.310376868118
2023-06-17 20:38:11.828,11580,87.77777777777777,8,100,False,12,car,65.76,0 days 00:53:11.140000,0.2604166666666856,7704.938271604937,6870.28863396623
2023-06-17 20:38:12.068,11570,87.77777777777777,8,100,False,12,car,66.0,0 days 00:53:11.380000,0.5208333333332718,7704.938271604937,6654.539293248996
2023-06-17 20:38:12.468,11651,88.33333333333333,8,100,False,12,car,66.4,0 days 00:53:11.780000,0.4629629629629335,7802.777777777777,6705.846890286537
2023-06-17 20:38:12.828,11640,88.33333333333333,8,100,False,12,car,66.76,0 days 00:53:12.140000,0.6172839506173489,7802.777777777777,6574.935476356808
2023-06-17 20:38:13.028,11643,88.61111111111111,8,100,False,12,car,66.96,0 days 00:53:12.340000,1.1574074074074616,7851.929012345679,6119.7842157203795
2023-06-17 20:38:13.428,11692,88.88888888888889,8,100,False,12,car,67.36,0 days 00:53:12.740000,0.28594771241827743,7901.234567901234,6828.857091503287
2023-06-17 20:38:13.708,11705,88.88888888888889,8,100,False,12,car,67.64,0 days 00:53:13.020000,0.33757716049385067,7901.234567901234,6795.144135802451
2023-06-17 20:38:14.068,11731,89.16666666666667,8,100,False,12,car,68.0,0 days 00:53:13.380000,0.3086419753086034,7950.694444444445,6812.070312680312
2023-06-17 20:38:51.948,10679,80.27777777777777,8,99,False,12,car,0.16,0 days 00:53:51.260000,1.8518518518519045,6444.521604938271,5648.300089709044
2023-06-17 20:38:52.148,10679,81.11111111111111,8,99,False,12,car,0.36,0 days 00:53:51.460000,2.2727272727272805,6579.0123456790125,5236.149066002483
2023-06-17 20:38:52.388,10679,81.11111111111111,8,99,False,12,car,0.6,0 days 00:53:51.700000,2.272727272727309,6579.0123456790125,5236.149066002461
2023-06-17 20:38:52.588,10798,81.94444444444444,8,99,False,12,car,0.8,0 days 00:53:51.900000,3.780864197530775,6714.891975308642,4028.1792362419633
2023-06-17 20:38:52.748,10798,82.5,8,99,False,12,car,0.96,0 days 00:53:52.060000,3.0092592592592666,6806.25,4601.699831649825
2023-06-17 20:39:28.109,10585,80.0,8,99,False,12,car,36.321,0 days 00:54:27.421000,3.2432844932845057,6400.0,4489.9268162393055
2023-06-17 20:39:28.389,10696,80.83333333333333,8,99,False,12,car,36.601,0 days 00:54:27.701000,2.8025793650793815,6534.027777777777,4845.1854667812
2023-06-17 20:39:28.709,10821,81.66666666666667,8,99,False,12,car,36.921,0 days 00:54:28.021000,1.856303418803435,6669.444444444445,5616.6186050060915
2023-06-17 20:39:28.909,10832,81.94444444444444,8,99,False,12,car,37.121,0 days 00:54:28.221000,1.2836700336699778,6714.891975308642,6060.687656793972
2023-06-17 20:39:54.869,10501,79.16666666666667,8,99,False,12,car,63.081,0 days 00:54:54.181000,2.389007597340978,6267.361111111112,5195.421515719459
2023-06-17 20:39:55.229,10660,80.55555555555556,8,99,False,12,car,63.441,0 days 00:54:54.541000,3.0864197530864175,6489.197530864198,4617.197616006813
2023-06-17 20:39:55.589,10784,81.38888888888889,8,99,False,12,car,63.801,0 days 00:54:54.901000,3.192007797270989,6624.151234567901,4541.248740261701
2023-06-17 20:39:55.989,10938,83.05555555555556,8,99,False,12,car,64.201,0 days 00:54:55.301000,3.0618686868687632,6898.225308641976,4602.826476301415
2023-06-17 20:39:56.469,11068,83.88888888888889,8,99,False,12,car,64.681,0 days 00:54:55.781000,1.7361111111110574,7037.3456790123455,5683.018635025797
2023-06-17 20:39:56.789,11102,84.44444444444444,8,99,False,12,car,65.001,0 days 00:54:56.101000,3.2318376068377574,7130.864197530864,4453.983884390342
2023-06-17 20:39:56.989,11227,85.27777777777777,8,99,False,12,car,65.201,0 days 00:54:56.301000,2.8439153439154836,7272.299382716048,4775.978441307645
2023-06-17 20:39:57.269,11315,85.55555555555556,8,100,False,12,car,65.481,0 days 00:54:56.581000,0.4133597883597986,7319.753086419753,6764.83627946127
2023-06-17 20:39:57.469,11321,85.55555555555556,8,99,False,12,car,65.681,0 days 00:54:56.781000,1.0016025641024981,7319.753086419753,6295.064481352035
2023-06-17 20:39:57.789,11367,86.38888888888889,8,100,False,12,car,66.001,0 days 00:54:57.101000,2.031549301990424,7463.04012345679,5426.031750804461
2023-06-17 20:39:57.948,11402,86.66666666666667,8,99,False,12,car,66.16,0 days 00:54:57.260000,1.4552618976759533,7511.111111111112,5888.983403140089
2023-06-17 20:39:58.268,11557,86.94444444444444,8,99,False,12,car,66.48,0 days 00:54:57.580000,1.4467592592592382,7559.336419753086,5968.9447387883265
2023-06-17 20:39:58.428,11464,87.22222222222221,8,100,False,12,car,66.64,0 days 00:54:57.740000,1.5817901234568126,7607.716049382715,5780.304810489877
2023-06-17 20:39:58.628,11682,87.5,8,99,False,12,car,66.84,0 days 00:54:57.940000,1.6369047619047592,7656.25,5847.251666666669
2023-06-17 20:39:58.908,11617,88.05555555555556,8,99,False,12,car,67.12,0 days 00:54:58.220000,1.4536485890652386,7753.780864197531,5909.952948893965
2023-06-17 20:39:59.268,11641,88.33333333333333,8,99,False,12,car,67.48,0 days 00:54:58.580000,0.8956128747795447,7802.777777777777,6351.4882395760515
